interface,control_scheme,capacity,BREAKWATERD_B,RATE_LIMITING,BREAKWATERD_SLO,DAGOR_QUEUING_THRESHOLD,PRICE_UPDATE_RATE,LAZY_UPDATE,DAGOR_ADMISSION_LEVEL_UPDATE_INTERVAL,TOKEN_UPDATE_RATE,LOAD_SHEDDING,PRICE_STEP,BREAKWATER_A,BREAKWATER_LOAD_SHEDDING,BREAKWATERD_INITIAL_CREDIT,LATENCY_THRESHOLD,BREAKWATER_CLIENT_EXPIRATION,DAGOR_UMAX,BREAKWATERD_A,BREAKWATERD_LOAD_SHEDDING,PRICE_STRATEGY,BREAKWATERD_RTT,BREAKWATER_INITIAL_CREDIT,BREAKWATER_B,DAGOR_ALPHA,INTERCEPT,BREAKWATERD_CLIENT_EXPIRATION,DAGOR_BETA,CHARON_TRACK_PRICE,BREAKWATER_SLO,BREAKWATER_RTT,Throughput,Goodput,99th_percentile,95th_percentile,Median Latency,Throughput std,Goodput std,99th_percentile std,95th_percentile std,Median Latency std,file_count
motivate-set,charon,30000,0.02,True,12500us,2ms,13156us,True,10ms,20871us,True,85,0.001,True,400,4027us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,19369.43120199391,5324.32804799595,934.2075268250001,779.5134151999999,268.45684125,481.89913110641555,207.7734836858026,37.07659860499999,44.65118774999996,6.99647075,2
motivate-set,charon,30000,0.02,True,12500us,2ms,13156us,True,10ms,20871us,True,135,0.001,True,400,4027us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18419.51118764076,4311.208784137043,966.183252675,847.065081625,336.64994225,2637.9427980224946,1410.9276603518003,30.194805325000033,84.17640962500002,66.35024475,2
motivate-set,charon,30000,0.02,True,12500us,2ms,13194us,True,10ms,29013us,True,42,0.001,True,400,157us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,9565.562935837173,6658.747776633669,728.5683665950005,490.15032974999986,55.11376225,159.9870296938152,53.92087126663864,53.39539747500092,55.37877254999994,1.5244902499999995,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1435us,True,10ms,5668us,True,41,0.001,True,400,8198us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17060.204504212066,2938.861283405943,1003.4807478600001,927.536576625,388.16927350000003,549.2105708024328,547.9209215618292,1.8543784599999356,11.48255237499987,30.498601499999964,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1530us,True,10ms,22754us,True,126,0.001,True,400,6896us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,15737.070012176087,4310.915029133452,985.7143272050002,875.858171375,289.642597,930.6104736355137,1431.5146055638113,6.6159382050001625,40.188768374999995,71.32856999999997,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1530us,True,10ms,22754us,True,208,0.001,True,400,6896us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16374.124307339462,4774.292751825996,949.2790945100003,781.1390995249999,249.85077425,1810.4946878341802,247.8651083505556,12.76669710999974,41.215408525000015,43.25819025000001,2
motivate-set,charon,30000,0.02,True,12500us,2ms,15830us,True,10ms,21426us,True,90,0.001,True,400,6583us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17893.173978117182,3531.311021123403,990.15687785,892.49432785,348.5074515,1756.4960182107357,856.2430096884841,4.328782029999957,18.2673953500001,34.317879500000004,2
motivate-set,charon,30000,0.02,True,12500us,2ms,16727us,True,10ms,28842us,True,114,0.001,True,400,2995us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,13896.13414659227,6792.722967198766,934.2909592349996,756.128512,165.19623975000002,660.6199350664101,2084.2315626024997,13.083225075000428,9.222069000000033,84.03717425,2
motivate-set,charon,30000,0.02,True,12500us,2ms,16953us,True,10ms,28526us,True,112,0.001,True,400,2417us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,12872.652475397123,9133.77191711054,762.9881484600003,550.0080259499997,70.941813,1084.4512182219369,1928.6987729613745,187.44585353999972,204.22685705000026,13.643499000000004,2
motivate-set,charon,30000,0.02,True,12500us,2ms,16977us,True,10ms,28873us,True,238,0.001,True,400,2564us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,13275.29086818537,11777.781715877903,420.782749695,255.63328404999965,44.2792475,512.5481476039972,1964.6570846318996,312.311552445,171.52753054999965,3.4926174999999997,2
motivate-set,charon,30000,0.02,True,12500us,2ms,16990us,True,10ms,10159us,True,169,0.001,True,400,3128us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16146.048998274087,6602.185806610701,967.6094327200001,808.9767394249998,226.368529,1534.791232386753,3118.579898419986,17.888740160000424,59.041802075000106,110.76404099999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,17201us,True,10ms,29059us,True,31,0.001,True,400,2197us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17168.540209635798,5377.953874844876,934.746009425,762.3122145000001,241.29366025,9.100091030148178,443.91941638181834,13.954824454999994,22.350099900000032,15.24318174999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1794us,True,10ms,20443us,True,132,0.001,True,400,2124us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18293.532517907624,8952.002811909057,918.741191095,718.9896671000001,144.886043,1668.526516981653,1773.6748204169453,54.63536851499998,129.71792170000023,28.017301500000002,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1794us,True,10ms,20443us,True,219,0.001,True,400,2124us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16723.74369684502,8532.994173326351,924.65833688,732.7963009749999,151.010931,826.4799941416859,3398.208746412561,2.5279001200000266,3.529793125000083,67.576987,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1901us,True,10ms,1000us,True,150,0.001,True,400,10000us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,14697.368412229105,2362.326666539706,999.91518264,935.71756595,373.741765,265.00552521014606,127.24518980860194,1.151201140000012,3.0542875500000264,13.920161000000007,2
motivate-set,charon,30000,0.02,True,12500us,2ms,20261us,True,10ms,23183us,True,146,0.001,True,400,258us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,8206.54923479887,8183.0678754619785,100.27744294999991,71.730823,29.8549325,93.87622891511865,105.3939029872779,6.106665349999929,5.301765000000003,0.1729814999999988,2
motivate-set,charon,30000,0.02,True,12500us,2ms,20501us,True,10ms,26369us,True,51,0.001,True,400,1601us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,13937.327975091084,9262.752407604616,676.4566319299979,431.5531608249999,80.22017474999998,0.8345599505955761,1162.5313561875955,38.07184149000031,36.26604292499991,13.05003975,2
motivate-set,charon,30000,0.02,True,12500us,2ms,20619us,True,10ms,22743us,True,64,0.001,True,400,361us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,10231.661740309613,7034.338549338453,774.4654931749972,526.4139095249997,63.308581,150.47343384248097,60.457935338177776,93.46137629499708,51.38155127499965,2.452683999999998,2
motivate-set,charon,30000,0.02,True,12500us,2ms,20638us,True,10ms,23194us,True,114,0.001,True,400,796us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,10081.011881565062,8563.76703843274,467.29049288999977,294.6377299749994,38.03932075,227.5543254984077,497.27879296217725,10.803119130000255,2.555032174999482,0.13719724999999983,2
motivate-set,charon,30000,0.02,True,12500us,2ms,20971us,True,10ms,23355us,True,53,0.001,True,400,119us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11186.502875483111,9627.408289319892,429.82117549000003,292.71071969999986,53.03992,463.14645045642783,1938.3504361538432,307.4362104499999,201.68518549999982,13.151309000000005,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21064us,True,10ms,10149us,True,84,0.001,True,400,9583us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17520.326139322486,3119.580526641038,997.91648345,930.9671281249999,375.486081,480.14809447477455,165.3389386553531,0.33164395000002855,0.7661831250001114,5.704195999999982,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21064us,True,10ms,10149us,True,133,0.001,True,400,9583us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,19523.80515468784,4433.157616518795,991.1635004799998,908.954582575,312.6235195,1224.2852994488958,851.4526290927469,1.080904880000162,6.44179357500002,38.1783155,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21117us,True,10ms,23036us,True,139,0.001,True,400,277us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,8155.850409327126,8128.895153004089,110.97886088,78.24729157499999,29.877995,34.57054081137335,15.140333107365223,9.269707519999997,5.082947925000013,0.20027699999999982,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21259us,True,10ms,23780us,True,26,0.001,True,400,1462us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16142.524660254327,4563.4537855359085,964.4600287249993,816.4459137250001,258.55727975,683.6585282984674,746.1625184218381,13.550049935000544,28.256489874999914,12.313498249999995,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21272us,True,10ms,22693us,True,10,0.001,True,400,100us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17969.699057385405,5812.071888641031,976.7254413149998,869.0169727999998,251.60546549999998,1146.264170241815,2126.183458606538,9.962937044999762,38.762077200000164,77.2852745,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,7037.191548204967,7022.344310300232,87.00032248666666,64.51319698333334,28.742586166666666,1799.9206921827913,1788.8401129798851,27.2257385348079,19.17721614640629,2.4221481422350535,3
motivate-set,charon,30000,0.02,True,12500us,2ms,2150us,True,10ms,20309us,True,12,0.001,True,400,2191us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17771.91797163783,2705.0760001605786,995.10310224,918.9409984,399.76870199999996,1285.9206952806599,327.1669035670815,4.404874149999955,13.737155049999956,12.20074750000002,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21571us,True,10ms,23177us,True,32,0.001,True,400,176us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,13789.780427966416,11051.487585353192,593.0443035300005,419.6092086,74.36987500000001,1179.705414171845,3539.2850339695765,336.29653682999947,307.52998629999996,15.171904,2
motivate-set,charon,30000,0.02,True,12500us,2ms,21571us,True,10ms,23177us,True,41,0.001,True,400,176us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,12779.68029950959,10154.762585970038,458.9886582150001,309.96290085,67.38842225,404.8755534172542,2854.283632013754,321.87008028500003,211.24688189999998,20.759786250000005,2
motivate-set,charon,30000,0.02,True,12500us,2ms,22041us,True,10ms,14458us,True,10,0.001,True,400,100us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18398.494403645076,5915.973821454752,984.5638616,886.1322370749997,260.47332825,405.3301496395834,357.1804668242737,9.818785219999995,30.043539025,30.060144750000006,2
motivate-set,charon,30000,0.02,True,12500us,2ms,24302us,True,10ms,19793us,True,68,0.001,True,400,1889us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,12621.204821949628,4915.65019262657,961.4870505999997,817.3194018999997,185.583977,1629.9738639392726,835.0860671929813,12.138754000000603,26.829887899999676,70.892786,2
motivate-set,charon,30000,0.02,True,12500us,2ms,24454us,True,10ms,13950us,True,68,0.001,True,400,9814us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18877.237817180125,3829.5250180398543,995.50800746,902.001167175,343.0110825,739.3116650143456,332.7258999257956,4.84286825999996,26.276968925000006,29.170026500000006,2
motivate-set,charon,30000,0.02,True,12500us,2ms,24689us,True,10ms,2294us,True,81,0.001,True,400,9953us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,15807.752728869256,2917.6353849704437,997.02826038,926.43561545,359.836387,1558.837051498509,695.1303451610394,4.356625969999982,21.106931749999944,38.14205900000002,2
motivate-set,charon,30000,0.02,True,12500us,2ms,2532us,True,10ms,11003us,True,37,0.001,True,400,4032us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18293.394949696965,3503.8626946005006,996.79644196,921.47123315,357.52046125000004,46.80578112521107,176.79454067429663,1.6642749799999876,4.604716550000035,21.00571024999995,2
motivate-set,charon,30000,0.02,True,12500us,2ms,2532us,True,10ms,11003us,True,49,0.001,True,400,4032us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18622.11446084438,3602.6885160453758,993.5001639100001,913.8138109749998,363.72908375,1308.3554204847178,138.2158315709047,0.07034268999998972,12.759965025000156,13.78779075,2
motivate-set,charon,30000,0.02,True,12500us,2ms,26783us,True,10ms,17447us,True,81,0.001,True,400,1423us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,12357.33357648135,5777.119279363037,924.4579251450002,686.2046903249998,149.36177974999998,819.6397636555989,1219.3551484784302,9.655204694999838,23.52177107499986,65.11154275,2
motivate-set,charon,30000,0.02,True,12500us,2ms,26783us,True,10ms,17447us,True,127,0.001,True,400,1423us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11450.931272187547,9641.21098857839,543.09497319,435.25982835,55.0993235,1381.9654698840027,3077.369570656376,414.92726862999996,342.24588755,12.283046499999998,2
motivate-set,charon,30000,0.02,True,12500us,2ms,29758us,True,10ms,1234us,True,44,0.001,True,400,1413us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11654.873352720679,2670.048249795115,998.77504519,933.5284829,353.857613,183.64371821028863,259.60466996839216,1.419988490000037,2.9182111000000077,5.131959999999992,2
motivate-set,charon,30000,0.02,True,12500us,2ms,29999us,True,10ms,1000us,True,149,0.001,True,400,10000us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11721.762967715853,1955.3132069001886,1006.066831965,947.5032473499998,414.556536,2938.434425525171,438.7342046548961,7.255251014999999,8.940728999999806,6.151426500000014,2
motivate-set,charon,30000,0.02,True,12500us,2ms,3466us,True,10ms,2132us,True,135,0.001,True,400,8776us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11592.759002473891,1962.2352990515722,1003.674623495,949.5849154499999,440.38797950000003,1444.7488594852293,370.52644609126423,4.033105545000012,5.759728949999982,4.082181500000004,2
motivate-set,charon,30000,0.02,True,12500us,2ms,3466us,True,10ms,2132us,True,223,0.001,True,400,8776us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16918.906232798865,2830.785568048769,999.2491122199999,935.5310821999999,394.038498,55.322927345995595,138.95692358248414,1.8695309799999507,2.89751519999993,14.37833599999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,3852us,True,10ms,13212us,True,132,0.001,True,400,1781us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16387.201048122108,5653.642324607656,981.9283670049998,873.9240350999999,215.00477975,5.597566299040864,1103.7886928110804,9.64145188499981,31.30309149999991,42.298605749999986,2
motivate-set,charon,30000,0.02,True,12500us,2ms,3852us,True,10ms,13212us,True,219,0.001,True,400,1781us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16164.426384863538,4552.716089822196,955.5098704949996,832.0906482749998,278.43770475,1014.4209951066841,896.5454906707415,33.52082645500002,68.15231047500015,46.08196175000001,2
motivate-set,charon,30000,0.02,True,12500us,2ms,5071us,True,10ms,6744us,True,88,0.001,True,400,4231us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16357.555898812941,2872.0957085344744,997.3508246800001,934.230845775,387.19456149999996,891.2314944499522,209.51950041931457,1.2702271999999084,9.157489225000035,7.597006499999978,2
motivate-set,charon,30000,0.02,True,12500us,2ms,5071us,True,10ms,6744us,True,140,0.001,True,400,4231us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17246.022879302876,3489.806629775777,997.9337274749998,923.428072225,359.8449285,444.650386997273,175.6617579818086,10.63144207500008,21.190548025,17.552033499999993,2
motivate-set,charon,30000,0.02,True,12500us,2ms,5420us,True,10ms,29174us,True,6,0.001,True,400,3707us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17656.196096214007,3727.4103455560826,993.44606346,920.04811765,366.689054,2443.4093606103643,1429.1739459847624,3.6182348600000296,19.493261550000057,102.72882299999998,2
motivate-set,charon,30000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4469.140346701347,4467.032055844599,55.50275676780486,42.323348717073166,26.587011402439025,1226.6343444988681,1218.9886579001316,13.868764730059212,8.454871117700117,1.2058853463909485,41
motivate-set,charon,30000,0.02,True,12500us,2ms,5759us,True,10ms,14661us,True,116,0.001,True,400,559us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,10093.075705064493,7650.511334204859,827.9909906500001,586.5036825,45.852971,193.23677015373642,315.6648403570507,51.09363014999997,26.21203,3.320110000000005,2
motivate-set,charon,30000,0.02,True,12500us,2ms,5825us,True,10ms,14398us,True,98,0.001,True,400,805us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11646.363607785785,7627.4531053909905,808.2771206800008,566.4829200499998,76.816859,551.6451891715551,452.738804968875,3.603193939998846,1.0722947500000828,1.4560180000000003,2
motivate-set,charon,30000,0.02,True,12500us,2ms,6401us,True,10ms,11021us,True,22,0.001,True,400,1552us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,15617.316123730789,3548.025187513147,997.13316718,918.927180925,377.75944649999997,242.95595514630259,278.53149619874193,2.4354148300000134,16.406017925000015,36.03729349999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,6401us,True,10ms,11021us,True,23,0.001,True,400,1552us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17525.3649004983,4100.448157612997,983.0098664850001,871.1782963,321.51777400000003,1097.4637040255302,414.35180428537467,8.977487624999867,34.610586549999994,24.166028500000024,2
motivate-set,dagor,10000,0.02,True,12500us,69539us,10ms,False,16214us,10ms,True,0,0.001,True,400,100us,10ms,18,0.001,True,step,1000us,400,0.02,1.936523151438795,dagor,10ms,0.9402725344777284,False,12500us,1000us,2162.632272914188,2162.632272914188,34.59272726833333,28.776163516666667,24.474802166666667,1559.0137623088276,1559.0137623088276,2.5197319445407063,1.6671889646241818,0.4873913405467517,43
motivate-set,dagor,12000,0.02,True,12500us,69539us,10ms,False,16214us,10ms,True,0,0.001,True,400,100us,10ms,18,0.001,True,step,1000us,400,0.02,1.936523151438795,dagor,10ms,0.9402725344777284,False,12500us,1000us,2622.0620586887776,2620.5530777523722,51.60385908380952,31.049043526190477,24.56502597619048,1278.8468125024633,1278.8787285105263,91.80655750906074,2.7903433343600708,0.6837913480100783,42
motivate-set,dagor,14000,0.02,True,12500us,69539us,10ms,False,16214us,10ms,True,0,0.001,True,400,100us,10ms,18,0.001,True,step,1000us,400,0.02,1.936523151438795,dagor,10ms,0.9402725344777284,False,12500us,1000us,3194.010950554195,3194.010950554195,39.42694568,32.634623747619045,24.746980154761907,1748.6775258272348,1748.6775258272348,3.7103819909433775,2.709486578442102,0.7365218073003232,42
